Sample_name,Locus,Hash,nReads
MiFish.0721.4Pad.Up11.1,MiFish,3246b3fdfad6ada40680158fa0673239c8ed373c,82
MiFish.0721.4Pad.Up11.1,MiFish,99aec683ed9e8d77e4785cdfa1a4f202370958d8,10
MiFish.0721.4Pad.Up11.1,MiFish,f8c53983a2062b621b6e1da32ef98a8f1b92e709,9
MiFish.0721.4Pad.Up11.1,MiFish,de153c34b212edc93e83a42901b4b97d6e887c7f,5
MiFish.0721.4Pad.Up11.1,MiFish,7af6dfa0a3f563ce545dac8c6f3f35194c790dda,37
MiFish.0721.4Pad.Up11.1,MiFish,efe8ebf41dffbd3771ca5ebdbbaf58b317957bb7,21
MiFish.0721.4Pad.Up11.1,MiFish,189e36e3d949fe8d71b22b02367862d0037b05a9,27
MiFish.0721.4Pad.Up11.1,MiFish,1f8fa7a739b2feec0bf88389ac754704abb95a12,7
MiFish.0721.4Pad.Up11.1,MiFish,ec4b439a859663c8dece654d45f39b5476bd18ac,170
MiFish.0721.4Pad.Up11.1,MiFish,c161735732d10ef81323d9b5812491897d2eb5ab,95
MiFish.0721.4Pad.Up11.1,MiFish,da83c719cc06209b92f6b2c6a335a055a2db77cf,54
MiFish.0721.4Pad.Up11.1,MiFish,c25becd4f2a379a2d25018d82280a671d884113d,7
MiFish.0721.4Pad.Up11.1,MiFish,e8a16913d19fb9a3913b47efa66a20275f8324b0,85
MiFish.0721.4Pad.Up11.1,MiFish,4886a578312716315794a4e8895c883081211e12,42
MiFish.0721.4Pad.Up11.1,MiFish,f20de18386bf8157a38c268c2fbdfd2a42f15679,6
MiFish.0721.4Pad.Up11.1,MiFish,81405073ad6fb73aba9a39f42e54d6b1bd2a7358,46
MiFish.0721.4Pad.Up11.1,MiFish,5d47740880a8da768a10f75e36749a8d5747ad13,42
MiFish.0721.4Pad.Up11.1,MiFish,ec80f99274a9bbb0d1aba09da6a6a10b6ac9a4c7,26
MiFish.0721.4Pad.Up11.1,MiFish,102fba8ef6395bfb379e3c7e37d4b4237e0c13cb,31
MiFish.0721.4Pad.Up11.1,MiFish,4d0863fafc6e28784f98713c44044155bd0b3462,8
MiFish.0721.4Pad.Up11.1,MiFish,e86d676fe63a3bf34da2df1789f2a750790052bb,26
MiFish.0721.4Pad.Up11.1,MiFish,dc28d2dcb0e4363ebdade2e922d1f3e74d1d4717,51
MiFish.0721.4Pad.Up11.1,MiFish,e71ba8ec3d3fe9382a8b6d1e9a35e4465f22c098,14
MiFish.0721.4Pad.Up11.1,MiFish,63d4c80aed18912253c166478e3c43ecc7df2ae5,21
MiFish.0721.4Pad.Up11.1,MiFish,624bf6bcd1d7ec6b20ef2d677e5ca6bf792d9151,44
MiFish.0721.4Pad.Up11.1,MiFish,dfb07f628f96af5de02715152485d4d23124bba5,31
MiFish.0721.4Pad.Up11.1,MiFish,5dd01cf5895bd7b47d478699326449887ab16522,41
MiFish.0721.4Pad.Up11.1,MiFish,f1edb719a1c3e633595316d3ccc169a0c3c6e9e6,33
MiFish.0721.4Pad.Up11.1,MiFish,b46483686f4a4bda0d9c299d4fb6e8ae64916ec9,30
MiFish.0721.4Pad.Up11.1,MiFish,ffbb9b7cec05d2e023cccb2741429d24d67b4209,30
MiFish.0721.4Pad.Up11.1,MiFish,ec5ede72fdaaed71f66b39fa1f9b303c03ccd923,26
MiFish.0721.4Pad.Up11.1,MiFish,83fd0edbd42d13610d4011efe14fc0f1a5caef06,25
MiFish.0721.4Pad.Up11.1,MiFish,eb3f4508921532237450f3ee4408fa310e25fb77,14
MiFish.0721.4Pad.Up11.1,MiFish,09bc729e4ebbec677d90f1d01b5d34069b961623,24
MiFish.0721.4Pad.Up11.1,MiFish,80ecf36771609b165bc37fcc50180ec462ac7dc4,23
MiFish.0721.4Pad.Up11.1,MiFish,8a0cfb8c86c4bd82cb7baa0dc0c4f94439a5c3c8,21
MiFish.0721.4Pad.Up11.1,MiFish,4f91de8a375b071c5ff64a16db97e7d03dfdb414,20
MiFish.0721.4Pad.Up11.1,MiFish,2b3151dc8c2b927ae4d319a3f0acbcf17171b2bc,20
MiFish.0721.4Pad.Up11.1,MiFish,2fd7dbd698dbb85820dd5d30f444a1b07b39370b,20
MiFish.0721.4Pad.Up11.1,MiFish,6840e87846315a9b2c2f536c5605ee8b3e279d4f,19
MiFish.0721.4Pad.Up11.1,MiFish,a06d98fc1629c60526d32a884b20e33cc97a4768,18
MiFish.0721.4Pad.Up11.1,MiFish,c1211c3dac20933da53b192c989ac1635cb27ebe,16
MiFish.0721.4Pad.Up11.1,MiFish,ca4756f22647830d07f5b18701ace3504339d880,14
MiFish.0721.4Pad.Up11.1,MiFish,c45bd0e89dcb540df51111317d2e3e33850c936f,14
MiFish.0721.4Pad.Up11.1,MiFish,6c52b79b1a395087be1fb3327bceb8aa6d84a456,13
MiFish.0721.4Pad.Up11.1,MiFish,c45370c5e0800c84f775a54fe8b3453bc2d77f82,13
MiFish.0721.4Pad.Up11.1,MiFish,5112cfd9f26f28636f467eea3c528bbf2189aa22,12
MiFish.0721.4Pad.Up11.1,MiFish,08be23bfbd48bedfea13bebee61dcb0aa751069a,2
MiFish.0721.4Pad.Up11.1,MiFish,231b11a15806f2d279227294011db8e7f0e5fe93,5
MiFish.0721.4Pad.Up11.1,MiFish,82031b59720a1956aa24a8d75e4c4868afd1d711,11
MiFish.0721.4Pad.Up11.1,MiFish,05252aee18ac9f151100f4004a79c32fd180ccb3,11
MiFish.0721.4Pad.Up11.1,MiFish,b89fab21b521566aa945cd56ac10c4ef36eb4bdd,11
MiFish.0721.4Pad.Up11.1,MiFish,78cd45756ea3008eeb5b82a20f74d35eca799e0e,10
MiFish.0721.4Pad.Up11.1,MiFish,7bcea83cd320163d376f2f09165d32784a582197,10
MiFish.0721.4Pad.Up11.1,MiFish,b485e2242350f6a8e8077ff6bff573d12c4b96fd,9
MiFish.0721.4Pad.Up11.1,MiFish,b46121704ff56cc1bd38837ae513d1411267f9b6,8
MiFish.0721.4Pad.Up11.1,MiFish,42e2d8961b087b866e8f47a722a71ddd661bf6c0,4
MiFish.0721.4Pad.Up11.1,MiFish,aae0bf4d6c7288962dda955900fd6ffb41e27d28,7
MiFish.0721.4Pad.Up11.1,MiFish,f87ba3e629d42f3142187d35cfb26162cb7afbb7,6
MiFish.0721.4Pad.Up11.1,MiFish,d0ec53070819a88c91facddc897ae77bda4f5d8e,6
MiFish.0721.4Pad.Up11.1,MiFish,a3a6bc9758c174d174e10a9c7cbaad7af0a1bc3c,6
MiFish.0721.4Pad.Up11.1,MiFish,f23a7982a4af03a91986ce9eab9f94baee3cd72a,6
MiFish.0721.4Pad.Up11.1,MiFish,30b7a5526209ba0ad911d6f29e9466ceb9a72e32,6
MiFish.0721.4Pad.Up11.1,MiFish,c1a6c6be5dd8c43999677fb24341b6d483228994,5
MiFish.0721.4Pad.Up11.1,MiFish,e9604621c2ab585d323b771c76e99fc2e85327a3,4
MiFish.0721.4Pad.Up11.1,MiFish,2f87e83c83d77eeebc9712dc3ac154cf4a4334b9,4
MiFish.0721.4Pad.Up11.1,MiFish,4f9cc6d2f5f74e195265a467403c1698a6cc450e,3
MiFish.0721.4Pad.Up11.1,MiFish,0c120d5b1241041018cb8816f3b9cc619aa61762,3
MiFish.0721.4Pad.Up11.1,MiFish,17d6e37fd7c5fc067501e165d35b7d4ade989ed2,3
MiFish.0721.4Pad.Up11.1,MiFish,e1fbbeae7c99570c49b9a55e8d1a98a555599ee2,2
MiFish.0721.4Pad.Up11.1,MiFish,c35f3f8564193e0528242b643ef87ac8694042ec,2
MiFish.0721.4Pad.Up11.2,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,10382
MiFish.0721.4Pad.Up11.2,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,20710
MiFish.0721.4Pad.Up11.2,MiFish,a56843c86d60d4423f69f4836868d31ea7eadf22,75253
MiFish.0721.4Pad.Up11.2,MiFish,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,5785
MiFish.0721.4Pad.Up11.2,MiFish,8e60f38730fb4e699f048060d34fd7428d1aedd4,189
MiFish.0721.4Pad.Up11.2,MiFish,629aa86f569921707980e85a596cb12105791f75,446
MiFish.0721.4Pad.Up11.2,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,972
MiFish.0721.4Pad.Up11.2,MiFish,419df96acea16e56d68cfa453e77987304ce4695,794
MiFish.0721.4Pad.Up11.2,MiFish,8ed6e061a113f0a3323ef17b1c1e2f2fb575a043,829
MiFish.0721.4Pad.Up11.2,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,240
MiFish.0721.4Pad.Up11.2,MiFish,1b32665206884b748852de897ade6982e7c848fa,875
MiFish.0721.4Pad.Up11.2,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,342
MiFish.0721.4Pad.Up11.2,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,310
MiFish.0721.4Pad.Up11.2,MiFish,81d92a02cb662563acd4f7188bd91924bb3bcf9b,437
MiFish.0721.4Pad.Up11.2,MiFish,40afb11fe697451590dad59604a03b392d4a25ec,182
MiFish.0721.4Pad.Up11.2,MiFish,f45a4311b57a36a1b71c8045565f5157036792bb,238
MiFish.0721.4Pad.Up11.2,MiFish,572d0ebd3c85cad6ac4c8c13468d267182e42a2c,131
MiFish.0721.4Pad.Up11.2,MiFish,2d666040a143c439a172453a0cac8e6c11341dbf,251
MiFish.0721.4Pad.Up11.2,MiFish,79a0a307f2b621a93c11acb25d21633f054b4d15,66
MiFish.0721.4Pad.Up11.2,MiFish,773eaddaf7c2b4308f12792a94d3b096d11fa542,150
MiFish.0721.4Pad.Up11.2,MiFish,fe1d81cc730607cf7bc6ba987f232e09b92839e1,116
MiFish.0721.4Pad.Up11.2,MiFish,c447f6055f4d4185b3b56474d2464bd854ed6811,44
MiFish.0721.4Pad.Up11.2,MiFish,dc4eb804dfbe72c55e6b94aacd8640b6cec25907,80
MiFish.0721.4Pad.Up11.2,MiFish,5c024b1d5c5f25af45599d69bd92b8837b2ba62f,7
MiFish.0721.4Pad.Up11.2,MiFish,1553e093118bdc22bdbfed5138b635e4c772dc57,357
MiFish.0721.4Pad.Up11.2,MiFish,1f4da29e5e54b6e2fb8a85ba6f6098219524cc9a,55
MiFish.0721.4Pad.Up11.2,MiFish,6f59d575eb8996f930b1622a5dc11b3f8734ccf5,124
MiFish.0721.4Pad.Up11.2,MiFish,51652ca1ebd87a74e376e05c76e70bb372694e4a,167
MiFish.0721.4Pad.Up11.2,MiFish,6fc42ff1c27e1b2416755e7818d5e5c4126bfecb,28
MiFish.0721.4Pad.Up11.2,MiFish,93a08621cefddb36afa51968b00f31c0067a0816,321
MiFish.0721.4Pad.Up11.2,MiFish,f97301b29e339910bf632cf3fab2755f493eac31,97
MiFish.0721.4Pad.Up11.2,MiFish,2fbcfe74a90096027997db4758117099a2c13cb8,89
MiFish.0721.4Pad.Up11.2,MiFish,5bc199e9f96b0d9e56508551889cd1ed193de761,57
MiFish.0721.4Pad.Up11.2,MiFish,93ad6d230c398171c0f961dac921943b333fae61,167
MiFish.0721.4Pad.Up11.2,MiFish,fff6ed8e8c6c080d6bc49200fc0f8090257204a4,55
MiFish.0721.4Pad.Up11.2,MiFish,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,580
MiFish.0721.4Pad.Up11.2,MiFish,14d0ecd484dbbafe2a9f99d9ed0c9ac6bf50eeee,78
MiFish.0721.4Pad.Up11.2,MiFish,fd4a54175cb6a309baca6b6951ce4befe0087528,287
MiFish.0721.4Pad.Up11.2,MiFish,5eff1499cfed6bb77ed758e322155ac08bc87def,181
MiFish.0721.4Pad.Up11.2,MiFish,c85bde7ee5fbef22260dd6fd67f84887524f0801,23
MiFish.0721.4Pad.Up11.2,MiFish,f3ec2356fc7a1bf0866b67f8eedfb89e8242bcc2,12
MiFish.0721.4Pad.Up11.2,MiFish,e3d2fad9cee615d4db845a1afc12aac186f8e80e,190
MiFish.0721.4Pad.Up11.2,MiFish,0f393c323c7d2dcd0cb68a529747e8c4abfd9509,101
MiFish.0721.4Pad.Up11.2,MiFish,b4df5cae513483575d87dba2a25cee65c744da39,50
MiFish.0721.4Pad.Up11.2,MiFish,d5702888de20d9944cfa565cfcb59e12c7e484c3,99
MiFish.0721.4Pad.Up11.2,MiFish,9c69c10d019e2de95bee367032e212ebe41a4932,226
MiFish.0721.4Pad.Up11.2,MiFish,25f54a7367bed1e335aa3acd6013e39c4cb6b19b,6
MiFish.0721.4Pad.Up11.2,MiFish,7b10c2ffc98e2835cd07fd31411fbe4eed4484a1,47
MiFish.0721.4Pad.Up11.2,MiFish,9c944dd49cc66af585d01075d653dc14fb1403c1,250
MiFish.0721.4Pad.Up11.2,MiFish,8108ce78b0ad98136e15d6f511953642ad1e09eb,285
MiFish.0721.4Pad.Up11.2,MiFish,0f0a91145e9717c0fe10669fcf66334635d2d1ad,203
MiFish.0721.4Pad.Up11.2,MiFish,13a82acd807823d01f54afd0c8374254abb46a15,323
MiFish.0721.4Pad.Up11.2,MiFish,8464645b83504215c4c2392b1a9497283868252b,16
MiFish.0721.4Pad.Up11.2,MiFish,be528d433204153a9b5e1af0f1dd069d8804408c,35
MiFish.0721.4Pad.Up11.2,MiFish,1a60980729f56c9aae869b3861513f1ea0ca6ebf,231
MiFish.0721.4Pad.Up11.2,MiFish,bde0a36ff49e87d39c43d3be74a128fa970ebe9f,68
MiFish.0721.4Pad.Up11.2,MiFish,4748ac7f3909734e514c31c438cb533bdf7b9f91,52
MiFish.0721.4Pad.Up11.2,MiFish,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,2
MiFish.0721.4Pad.Up11.2,MiFish,3def5f533869b087d79d7b05153c6b4e55a25acc,13
MiFish.0721.4Pad.Up11.2,MiFish,1ba550480f72a067a9ae8a45af405ce027da7f1a,40
MiFish.0721.4Pad.Up11.2,MiFish,479f0ade8bd49211e3759ae5fa5effdb1428fe8a,71
MiFish.0721.4Pad.Up11.2,MiFish,095559f870ea2eb1c59f2f5b4aad1ffa3df97d09,116
MiFish.0721.4Pad.Up11.2,MiFish,1817c9310d0145992696f8490f9c0dea4501cf52,42
MiFish.0721.4Pad.Up11.2,MiFish,3f708d787180e545865dbec57d80c1679ec0e6ca,415
MiFish.0721.4Pad.Up11.2,MiFish,b788eca460686de3f92b46d93b89eb571cd06bed,87
MiFish.0721.4Pad.Up11.2,MiFish,63a7d0273f9bdd41fc062c411d5c529730a67ff1,194
MiFish.0721.4Pad.Up11.2,MiFish,c702739574b66bfbfb8161c171148965ba3b4c59,63
MiFish.0721.4Pad.Up11.2,MiFish,72244c46ac11c0c66be28d062579b36fe8362656,262
MiFish.0721.4Pad.Up11.2,MiFish,77aa602260a551ea9e692d04ddb3e2e4643c687d,203
MiFish.0721.4Pad.Up11.2,MiFish,a817c0856a7406f32ea0bb397d2f230a49328e43,33
MiFish.0721.4Pad.Up11.2,MiFish,2b20ae06e9f8098abfe97ee2e6f69384eb284363,59
MiFish.0721.4Pad.Up11.2,MiFish,a15e22ed7ad2861fdd98c7bfa4dc423015556332,299
MiFish.0721.4Pad.Up11.2,MiFish,5bf9634c607d396eb505872ab59c217ef2078f65,88
MiFish.0721.4Pad.Up11.2,MiFish,a8595f92411b875aeee4943bc3ce46d3b0d8b257,81
MiFish.0721.4Pad.Up11.2,MiFish,f8c53983a2062b621b6e1da32ef98a8f1b92e709,46
MiFish.0721.4Pad.Up11.2,MiFish,de153c34b212edc93e83a42901b4b97d6e887c7f,4
MiFish.0721.4Pad.Up11.2,MiFish,750cd54b8f7a67ed753e79053455df035c5955e1,13
MiFish.0721.4Pad.Up11.2,MiFish,498b95576ccc2057ddb2e9d176f8f0085c51ced0,272
MiFish.0721.4Pad.Up11.2,MiFish,70541a56d43c7369c6ec5df1ed8eee2b73b7004c,256
MiFish.0721.4Pad.Up11.2,MiFish,83d1129a665a1a21400258062e0461090e40c3f0,162
MiFish.0721.4Pad.Up11.2,MiFish,4c1872d1ac139e0a63b98a082ba3fb5b5a32d176,164
MiFish.0721.4Pad.Up11.2,MiFish,ef0bd99459e7a90f807c202967f335fc803e1322,26
MiFish.0721.4Pad.Up11.2,MiFish,9526af420cb9f0667e53bd95135270e47529e6c4,231
MiFish.0721.4Pad.Up11.2,MiFish,efe8ebf41dffbd3771ca5ebdbbaf58b317957bb7,92
MiFish.0721.4Pad.Up11.2,MiFish,189e36e3d949fe8d71b22b02367862d0037b05a9,49
MiFish.0721.4Pad.Up11.2,MiFish,295aa6f7e6e393c72af177cc5ca117572509a0e8,26
MiFish.0721.4Pad.Up11.2,MiFish,f74cf42a45c5bf302e7b2233452e0cca0a14cbba,69
MiFish.0721.4Pad.Up11.2,MiFish,3f885aa7e5a1b506011094db7613ecc9e2f1517f,210
MiFish.0721.4Pad.Up11.2,MiFish,4478b66c21b9808c2e2d68300d93f5f3ebb77ae6,198
MiFish.0721.4Pad.Up11.2,MiFish,cce3106bd1058df640524cdaf187c64ed0e66d43,195
MiFish.0721.4Pad.Up11.2,MiFish,2864b99a66e81cd75470a0f24af668bb90bb0c77,19
MiFish.0721.4Pad.Up11.2,MiFish,48f301028c360fbfd7289b08ba09b175fa526357,13
MiFish.0721.4Pad.Up11.2,MiFish,293dcaf88c39e71c48c3e097f896e80cd45f0f61,64
MiFish.0721.4Pad.Up11.2,MiFish,7b5f91bbfbf89fcc8814f9cb0dc8ad559fe5cf93,17
MiFish.0721.4Pad.Up11.2,MiFish,89c8e30963aa0a7bbe29158f00305c4b05b5df8c,187
MiFish.0721.4Pad.Up11.2,MiFish,a05d4ed2c1ec2eb2c9d114865f3b857a9b0280e2,7
MiFish.0721.4Pad.Up11.2,MiFish,1f8fa7a739b2feec0bf88389ac754704abb95a12,3
MiFish.0721.4Pad.Up11.2,MiFish,04bfcf88f74ad1215e62dd59f87069ae41589f35,146
MiFish.0721.4Pad.Up11.2,MiFish,9141b6befa3e212e8086788f61b6d91c9a25690f,12
MiFish.0721.4Pad.Up11.2,MiFish,088559ed4a2b36b1663158d373a963950a452685,146
MiFish.0721.4Pad.Up11.2,MiFish,5d82fc46e80d62627c12851796db0cf52d9cbf46,147
MiFish.0721.4Pad.Up11.2,MiFish,cbdd1a7e243398aa48fd13c2280ba5089aa2165c,11
MiFish.0721.4Pad.Up11.2,MiFish,d03bc683cf3aa10cf7b71f57dcd4ecf5ba874111,77
MiFish.0721.4Pad.Up11.2,MiFish,d8ee6f7f1e5b37ff6c60bb5cf38780ce96a59724,6
MiFish.0721.4Pad.Up11.2,MiFish,bc4625a95f7f6ac12e1f6ca677d2be5f7092b3e9,137
MiFish.0721.4Pad.Up11.2,MiFish,d1d355aa30617b2ac19c417c654c42ad259e4d77,126
MiFish.0721.4Pad.Up11.2,MiFish,b5dc9dd331adeb249e3f3b46b37dacc71a8ebbba,2
MiFish.0721.4Pad.Up11.2,MiFish,170aed382e45fb8c29f152ee3344ab65f589f4cc,114
MiFish.0721.4Pad.Up11.2,MiFish,bc985a8db5e1c4c5c3f034ab304f035ef1997c68,112
MiFish.0721.4Pad.Up11.2,MiFish,0519012de10685bbddbe901a2916558dc1061470,111
MiFish.0721.4Pad.Up11.2,MiFish,d877156a2ce19925b36b31ca3d0267cb6e19622f,4
MiFish.0721.4Pad.Up11.2,MiFish,67feb49d53b7a26ba627723032f6c9807bb019e4,109
MiFish.0721.4Pad.Up11.2,MiFish,e4f5d626e780bf43aac32ddfabf55ded83ac4f0a,100
MiFish.0721.4Pad.Up11.2,MiFish,a1a2819b90724f4f23233a0ac72093e2a39839cc,99
MiFish.0721.4Pad.Up11.2,MiFish,c761b1069225e4aac586d27742a5dfed263f49a4,80
MiFish.0721.4Pad.Up11.2,MiFish,2d217ac633c83b0504fa9d8a3be8254ecc3d0e30,50
MiFish.0721.4Pad.Up11.2,MiFish,70305d4bc13c44db241e531ba353917ddf794679,43
MiFish.0721.4Pad.Up11.2,MiFish,b220fdb17df5ec9e3379965b3c46811a0e5f427c,37
MiFish.0721.4Pad.Up11.2,MiFish,7853642d2a528d623aff5bd8bb4bc3a5b057d97e,16
MiFish.0721.4Pad.Up11.2,MiFish,e5c8c60d441b62290a643554f74c7ce51f59b97c,51
MiFish.0721.4Pad.Up11.2,MiFish,512180f8b94b5ff7e63032f94f1b3c1b825cb3da,49
MiFish.0721.4Pad.Up11.2,MiFish,f21b851db0115674ad3472f7e93c65f9ab331434,11
MiFish.0721.4Pad.Up11.2,MiFish,73a3bc7478697cd8b276658fd56bad19c09e5006,79
MiFish.0721.4Pad.Up11.2,MiFish,9ed6415d0e856551a9c6f5f9d8bcf9652d3894a1,50
MiFish.0721.4Pad.Up11.2,MiFish,8a14bb2b2a384201a45e02cbc49c4a374655c964,76
MiFish.0721.4Pad.Up11.2,MiFish,81405073ad6fb73aba9a39f42e54d6b1bd2a7358,21
MiFish.0721.4Pad.Up11.2,MiFish,bfb5096bb2bf7129d4a9b73d7bf9d8a8b43eb138,73
MiFish.0721.4Pad.Up11.2,MiFish,a42cee37acf370ef566c7dd0509614f5433a53aa,73
MiFish.0721.4Pad.Up11.2,MiFish,098bcd43ab9a2b6de8c1883292fb4d2ef61e2706,19
MiFish.0721.4Pad.Up11.2,MiFish,838687fb3fade236b19b2ccfe565325d0152f1bd,61
MiFish.0721.4Pad.Up11.2,MiFish,81ac61be9efa75545f9deeec0be4070a14bb5cf7,34
MiFish.0721.4Pad.Up11.2,MiFish,b72ef3829cc74b2f182aab7984521f1ac164da83,50
MiFish.0721.4Pad.Up11.2,MiFish,b5bbbd784fd1838960f20b7d513b163a05e9dbf7,62
MiFish.0721.4Pad.Up11.2,MiFish,a5701a4a332cd5f5c24036f1a627c0740f5b16e9,61
MiFish.0721.4Pad.Up11.2,MiFish,156bfb7bcd4dd186e9fde9716cfd8f54f1c8ef37,20
MiFish.0721.4Pad.Up11.2,MiFish,b3990b31a7aa76c65adfd736df3f2d09ceec415a,37
MiFish.0721.4Pad.Up11.2,MiFish,4f991bc459196b1db3b94466f621fd575adfcc6a,17
MiFish.0721.4Pad.Up11.2,MiFish,1e53b34d7ebc2659fc33e53c351d0840f1ee231d,41
MiFish.0721.4Pad.Up11.2,MiFish,4d0863fafc6e28784f98713c44044155bd0b3462,29
MiFish.0721.4Pad.Up11.2,MiFish,92b856d7189229356ead54b4aa1d14e28c652ac7,56
MiFish.0721.4Pad.Up11.2,MiFish,4df86651e750d8424e47e7653a588233c073b86c,19
MiFish.0721.4Pad.Up11.2,MiFish,c7c5bb03712c9b161d2bac21e287f969d441c2f8,51
MiFish.0721.4Pad.Up11.2,MiFish,e04029741b30607e9d5cb7702809028938625323,8
MiFish.0721.4Pad.Up11.2,MiFish,dfd58e5f2d9cfe8650577f4fb98dfed474f74cca,49
MiFish.0721.4Pad.Up11.2,MiFish,dc83d6a65ca5163aeac3e0ec4c67200f4ca74f6e,47
MiFish.0721.4Pad.Up11.2,MiFish,90d9dcd184b4907555e4ecd4c88ce1ddb04ed9a4,44
MiFish.0721.4Pad.Up11.2,MiFish,a8af7982b6bcba75c1792c997216b7c52543ee0b,44
MiFish.0721.4Pad.Up11.2,MiFish,0da87dba5d51a7195ace29617ea11f872664d40e,43
MiFish.0721.4Pad.Up11.2,MiFish,00780acf78b355b5ad3c8da23e146bdb32f8adb3,5
MiFish.0721.4Pad.Up11.2,MiFish,1343eff1bb52a234d9d6c566f97541a8e51b3767,38
MiFish.0721.4Pad.Up11.2,MiFish,de3f1cc0d15082ac474f1e87563eb9f73a9ff0eb,29
MiFish.0721.4Pad.Up11.2,MiFish,4fa6e5c46a5d0a0ffce75c7b237b5445b8236a69,37
MiFish.0721.4Pad.Up11.2,MiFish,3ea130a760e836632d3ac9055736ef1473d71387,37
MiFish.0721.4Pad.Up11.2,MiFish,b566c2fe0d0f9cfeb4e87b8007336426772d2628,36
MiFish.0721.4Pad.Up11.2,MiFish,a5d488d70658326af1398594dbe8ed712842c7b3,13
MiFish.0721.4Pad.Up11.2,MiFish,c28d7ac5b9fb27ba4bfe0ee6363e404d49029a75,35
MiFish.0721.4Pad.Up11.2,MiFish,0aab44a160730c1a01ca935ce746b4d38d38c4c2,33
MiFish.0721.4Pad.Up11.2,MiFish,0cee3e1ee922b2b56b1c2753296f93b38886dd8b,32
MiFish.0721.4Pad.Up11.2,MiFish,93c445397cd5a940b29ed7d55f75365b729529a4,17
MiFish.0721.4Pad.Up11.2,MiFish,cb45dc191cff20d3e8c79245d52464027aa1dfb9,31
MiFish.0721.4Pad.Up11.2,MiFish,4d980508756503235eac7b3c007418813ff7a44d,23
MiFish.0721.4Pad.Up11.2,MiFish,05e27ce14a55fc1e326f0eae11c695c7dc86d4a8,30
MiFish.0721.4Pad.Up11.2,MiFish,89d436c9f13180d4d5b5569ea6211996ab10787c,28
MiFish.0721.4Pad.Up11.2,MiFish,5ed61cfd93ed0d17dd82056965d058875346422b,27
MiFish.0721.4Pad.Up11.2,MiFish,add643181dcc2db8c6488f043b292fe937d3990e,27
MiFish.0721.4Pad.Up11.2,MiFish,fb5bb2db740b4e0569c5fe383ed6618e8402b2cf,25
MiFish.0721.4Pad.Up11.2,MiFish,e8f115b4188f7c5cc0d74bd3c013dc9c4f4c036c,24
MiFish.0721.4Pad.Up11.2,MiFish,d415e2a4905bf2898fb85245cd4c94f7b761150e,24
MiFish.0721.4Pad.Up11.2,MiFish,f54b0b41f61e8dfb5400e38c3d180c3f3382b090,21
MiFish.0721.4Pad.Up11.2,MiFish,d0e9f452c467540f06026651618332b66cadc34d,21
MiFish.0721.4Pad.Up11.2,MiFish,b5171b695073105e7bb1632950507aaf67e5f9d9,21
MiFish.0721.4Pad.Up11.2,MiFish,043add06ba0d58df5bd5e9ea9c63728b2f24ee67,20
MiFish.0721.4Pad.Up11.2,MiFish,35d14196e3bce51e7dcde3005ebe1475092aebf7,20
MiFish.0721.4Pad.Up11.2,MiFish,e389b526a3c4c6ff660b66fff10b500f9d5d5004,20
MiFish.0721.4Pad.Up11.2,MiFish,4d7fa43b877395e4de967a9a50f9b88b99bb020a,20
MiFish.0721.4Pad.Up11.2,MiFish,4797be15765199eaad73820aad86f785a7487dd2,18
MiFish.0721.4Pad.Up11.2,MiFish,a83b7f27ed1e24e4d1cc309c1a279dac0f6dbb61,19
MiFish.0721.4Pad.Up11.2,MiFish,008bdd2e53c3965e569fb36d0627cfb1c4dd871a,17
MiFish.0721.4Pad.Up11.2,MiFish,104153ec21e38ed16b2e5728b79f015baf6ffd7f,17
MiFish.0721.4Pad.Up11.2,MiFish,56e7e134772dce09c1ff40b20e51fb0e18ebaedb,17
MiFish.0721.4Pad.Up11.2,MiFish,b2bcd5e5a7cdf17e125426c5d8d15e85b8e4acfa,15
MiFish.0721.4Pad.Up11.2,MiFish,045f4c1e4642c71c30f125cce2367678e76f204c,15
MiFish.0721.4Pad.Up11.2,MiFish,ea6ed78d9deb40eb6f5abe86083382bf5c56bc20,14
MiFish.0721.4Pad.Up11.2,MiFish,6f4081a79ed95762682021182038dd70bee7ac89,14
MiFish.0721.4Pad.Up11.2,MiFish,7a337779ea477423ff9e139ce99af00dfd9073a8,5
MiFish.0721.4Pad.Up11.2,MiFish,347ac111c9643326f1bccd0a6b132ab174199b7a,13
MiFish.0721.4Pad.Up11.2,MiFish,921cf755b48691f19916440b43e090f40f834cea,12
MiFish.0721.4Pad.Up11.2,MiFish,cbe975c06a899fb131b11c4542cfc153a4a348f2,12
MiFish.0721.4Pad.Up11.2,MiFish,ecf11b1c4acb4a690e7f6a9185638f414d1e68de,12
MiFish.0721.4Pad.Up11.2,MiFish,ad81d778b8f29b0f3aa329ad2dc4d99880513a47,12
