Sample_name,Locus,Hash,nReads
COI.0421.1Prt.Up.3,COI,22b2d8cfc681ff05f45a1e1cf80fbfc01948c136,72
COI.0421.1Prt.Up.3,COI,857fe74b192be648e7ea74e77f0c4c53778f5204,37
COI.0421.1Prt.Up.3,COI,78402742bad797543c314cd405d06e175b85c9f6,133
COI.0421.1Prt.Up.3,COI,21185d1f346ef9d9cffe2b24e6f2eccc2fffa2c2,81
COI.0421.1Prt.Up.3,COI,eb610b3f3f84c0dc48b3b6ba0210b6498c27ae57,35
COI.0421.1Prt.Up.3,COI,dca7368980b3521ab9e97677958fa2e79c98c53a,53
COI.0421.1Prt.Up.3,COI,b8f3812c4ce94b26554f028c8a4cb3fad97a368a,128
COI.0421.1Prt.Up.3,COI,b48a3cccc9aceea793f6054ee44427a0bef6be7f,85
COI.0421.1Prt.Up.3,COI,552c0af0d6e4e356e2a11777a87a946570259bd8,127
COI.0421.1Prt.Up.3,COI,75fdd4b9d9fbf9254a9e756e50397dc415da4607,27
COI.0421.1Prt.Up.3,COI,69153bdb8b5ce53977a87b44f345a72411dc717e,125
COI.0421.1Prt.Up.3,COI,32f11070a099ce9db6151aecd405e6e71ecd88ad,42
COI.0421.1Prt.Up.3,COI,045dfe0481cd61fc56a3a942a020b2fb3b581448,94
COI.0421.1Prt.Up.3,COI,14eaea6a82b16c4652e8f6e1c8c716fbddb99fa5,88
COI.0421.1Prt.Up.3,COI,16c7173725f78bb20d94eec9e97a20b27531412e,8
COI.0421.1Prt.Up.3,COI,50ff50e89ffcec1e70d16329e2d64044f3c368b7,47
COI.0421.1Prt.Up.3,COI,52ea64d2f443c2eb1c53ce0d081eafd153df39d6,49
COI.0421.1Prt.Up.3,COI,1655349265a8f75efd9d5cb44e027914e0fe245f,51
COI.0421.1Prt.Up.3,COI,5565b8b7a9ba07ddcb786488b9b43c741c38a872,115
COI.0421.1Prt.Up.3,COI,89090f5e6de4de9529ea4ccffed926003291ede4,70
COI.0421.1Prt.Up.3,COI,ec5f5510bd7c1cc37ceede38102c93b8c28124ff,55
COI.0421.1Prt.Up.3,COI,05ddc9c6d4d4a16a98d6d69dccafe16c01aaa50b,50
COI.0421.1Prt.Up.3,COI,d17df753622ce11408aae08d9cb353231f323a8d,43
COI.0421.1Prt.Up.3,COI,72203fd417d38f06d087025cfce1a37ef79063d9,109
COI.0421.1Prt.Up.3,COI,79a41810a7ca9f3831679d56b18e2be8d0eacf1a,109
COI.0421.1Prt.Up.3,COI,a06bdf4b2a201c871f836d6da4acb83007473cc4,40
COI.0421.1Prt.Up.3,COI,20d345cf0f36e5da633231e746c3b159543aeb41,57
COI.0421.1Prt.Up.3,COI,706a74f68c86d496cd82410db8c04241ffa3f393,55
COI.0421.1Prt.Up.3,COI,b35e763b85a74714cd9116fa7bf77c16e026e0a0,48
COI.0421.1Prt.Up.3,COI,8cb65d7b55402cb93a180a3358fd8a231e7ff400,25
COI.0421.1Prt.Up.3,COI,7f181866d35ff2e3308b673e376f34cfad1c5bd5,69
COI.0421.1Prt.Up.3,COI,1a2e0ec0ad007b4f4219806055888a2b9435b83c,104
COI.0421.1Prt.Up.3,COI,d0722bd66fecde317f141d0f141b9317fb9b4460,104
COI.0421.1Prt.Up.3,COI,a1216c7e400059565b47d11f5177d6eb67dd483b,30
COI.0421.1Prt.Up.3,COI,94c242ca93943c7091a3c46ca7d305461f3f4735,76
COI.0421.1Prt.Up.3,COI,4dde749c2337c3bc85f3596f0560f897796933c4,7
COI.0421.1Prt.Up.3,COI,cab0fa23b342626f018b164184d9d0ac95071685,39
COI.0421.1Prt.Up.3,COI,b8f9cbfccbb0e4242bc33ab4b16304e7bd9e5204,44
COI.0421.1Prt.Up.3,COI,b4c67cf6fec287bd9ce6e1d7ecd527edeefd8381,33
COI.0421.1Prt.Up.3,COI,a5b5022564a3cdcc1469b31cb7e062fb3a3e9f1f,66
COI.0421.1Prt.Up.3,COI,502446dfa8ce87e7d78a5281c5e22f4311d0f05e,45
COI.0421.1Prt.Up.3,COI,1aa9c4731c598a5dba195e65d868ebca6520dfd2,61
COI.0421.1Prt.Up.3,COI,9cfce11814231e6e1c3a529190635e3ae76aa8ff,37
COI.0421.1Prt.Up.3,COI,547332b39bfd173440c9adff6a3cff711ae1b58a,36
COI.0421.1Prt.Up.3,COI,025d7b32283d75844e3c728bc6d6c94ffa803573,32
COI.0421.1Prt.Up.3,COI,5a2e47b04f32979439e907c1e5382cc191c2e54a,65
COI.0421.1Prt.Up.3,COI,327bf092472881b0acca3263aa7a830d5dd902c3,99
COI.0421.1Prt.Up.3,COI,0b5968fe682730794961e3fabeff0a4c79cc9e0e,46
COI.0421.1Prt.Up.3,COI,e66ff5afcffb0be65c65bf3d291a53fe00df9518,33
COI.0421.1Prt.Up.3,COI,a590baad70fff46dfdf9db16a13d75f2bb701791,69
COI.0421.1Prt.Up.3,COI,1511573ef001241732da005095c9c928529c638a,43
COI.0421.1Prt.Up.3,COI,f7ce3c9cacc0385fb89c530ab60021c2dc72bf93,79
COI.0421.1Prt.Up.3,COI,378ec9cbc8726169b639faccc3da08e79dd5c2fe,10
COI.0421.1Prt.Up.3,COI,db361cc549738662dc6358fe5a5626b762283dc1,94
COI.0421.1Prt.Up.3,COI,581f76024e9dd5b91b74520a888b582566b210d0,94
COI.0421.1Prt.Up.3,COI,1cca96b32238787c16a80b4edf5bd4c836db8b03,20
COI.0421.1Prt.Up.3,COI,53f0c83fa1f09abe040e4e84df3ec214a1d0c150,39
COI.0421.1Prt.Up.3,COI,41259d529c5828cc5ecc08302a5295cb4a70270c,35
COI.0421.1Prt.Up.3,COI,06d829e1846a2c391714e71b006a9b01263dbb85,70
COI.0421.1Prt.Up.3,COI,3b0cdc6831cfb32b359d36e3e4b299ed6ab52430,32
COI.0421.1Prt.Up.3,COI,6b7df987e16358e0b4975ed770263f5ec43e2fe1,31
COI.0421.1Prt.Up.3,COI,4998f1f0a633c66704249149bb72af2407434120,91
COI.0421.1Prt.Up.3,COI,d0d51dc3438088f371eac9df2ddc278f40198e48,24
COI.0421.1Prt.Up.3,COI,d23fb227c34dbeec86bf7b1c039cd73a91a86935,44
COI.0421.1Prt.Up.3,COI,f9cd23f2c4a4e453b2abf574f5412a4fcc2ceba5,69
COI.0421.1Prt.Up.3,COI,aa35b11f85cc9e7497823aa0403106425c0b1248,90
COI.0421.1Prt.Up.3,COI,249c06f0edaa275e8ea1b7aa6a189d286b6e5df0,90
COI.0421.1Prt.Up.3,COI,8093e1c6bd4aad701e42d60202af60d32ceda65f,90
COI.0421.1Prt.Up.3,COI,6792d5c756a12c9086b0525d4cfb962413884663,89
COI.0421.1Prt.Up.3,COI,6db3e68ae7658674eb3c4eb1f72cecabc97a3c8e,35
COI.0421.1Prt.Up.3,COI,34a7652e4dac04baaab1d86af2c71a2d338ade50,66
COI.0421.1Prt.Up.3,COI,7742ff80d011f60aad2398e3cc800727abf023d8,20
COI.0421.1Prt.Up.3,COI,7e42496dda619a5bebca73e4cf65e05aad786645,31
COI.0421.1Prt.Up.3,COI,727dbcdee029ce55f0e8247f0ddd48c0b0bdadfb,55
COI.0421.1Prt.Up.3,COI,69f606f023dabc39f9b06200ec35bf63bda5924d,77
COI.0421.1Prt.Up.3,COI,d3b28b679c09fa8d4b3cf8827b37a677a5030e1a,86
COI.0421.1Prt.Up.3,COI,9db194349d9b1ac91a5f41ffe30f7c252f48d669,37
COI.0421.1Prt.Up.3,COI,a55aba0dd6b059b98e0e9704bbd206840394209c,85
COI.0421.1Prt.Up.3,COI,ecc22ad877f11ac035a1ab96ed85b2e29eabe903,23
COI.0421.1Prt.Up.3,COI,e3bc32ace9590dfc143d4cb8caa5ed02d8cba6ba,53
COI.0421.1Prt.Up.3,COI,89654aea5d928f202550adaa4707ad8f3c6c0a0e,51
COI.0421.1Prt.Up.3,COI,037f54dbe594a22436667d45d8290942e9b08176,68
COI.0421.1Prt.Up.3,COI,4e9739771fa2481df6babcb4794493a2d98b962e,42
COI.0421.1Prt.Up.3,COI,c4db6c9ac3ec88747c5d275d81138dd464818e44,83
COI.0421.1Prt.Up.3,COI,fb509ef25315227308ac9e3a8e676ce8bb5b7dbc,83
COI.0421.1Prt.Up.3,COI,e468d859b7102e66739512af6834e59bc2c6686e,41
COI.0421.1Prt.Up.3,COI,98bf54fcef083ac7b9f57dc725e538d34915fe06,44
COI.0421.1Prt.Up.3,COI,081ce791378c2e7650f91173e39966ee02d5ff17,38
COI.0421.1Prt.Up.3,COI,19a8b51ad6fcbb5289e654ffc2e1b1ebd4a1204d,81
COI.0421.1Prt.Up.3,COI,9137bb23a70dc9da02023a76f0a7fa8d2c36e440,59
COI.0421.1Prt.Up.3,COI,7c095be95dfa9bab1c73d55bc059ae711bca38c7,66
COI.0421.1Prt.Up.3,COI,d86c68ec9cd60a92637b14b78f7aeeeb5300a53c,80
COI.0421.1Prt.Up.3,COI,9c487dd60890d591f64a69eab00b3528582cd5af,79
COI.0421.1Prt.Up.3,COI,8bdb803fba55338dd56de0d8fb32ffeff0174619,79
COI.0421.1Prt.Up.3,COI,a71aa2fbaf6209f111497db44cc250c4da05b2a8,79
COI.0421.1Prt.Up.3,COI,8374e67bd55265a58ea760bfc88f6fb300d2a4fc,17
COI.0421.1Prt.Up.3,COI,ccfbccde5e462ce4ce0ea2699cd4f66306a4ac18,18
COI.0421.1Prt.Up.3,COI,8c8509c8350eea92d27c34cfb27e3d303e0e4c4c,74
COI.0421.1Prt.Up.3,COI,750ff4ae55bdf06adc16d8e9f91e984135719d9d,50
COI.0421.1Prt.Up.3,COI,7140c5e72e4798f35828b9d214afd9eca0492bde,29
COI.0421.1Prt.Up.3,COI,bf81832d774ded3b226bb473c85bf7bdc3b185e7,53
COI.0421.1Prt.Up.3,COI,cabc0e272ba4f2eea62365fd2f71542a7081f7df,69
COI.0421.1Prt.Up.3,COI,80ac4f3fc64385ca4d61c9a58bd2f1712d08065c,55
COI.0421.1Prt.Up.3,COI,c5deb27510bc9b13008e8ff53e087387c6c6b168,54
COI.0421.1Prt.Up.3,COI,7890b2d611d1ec31df561c5c91a20b200d3dfdcf,76
COI.0421.1Prt.Up.3,COI,7c94d7c6dd44fbfb02296dbba03ba086ab2fba2b,32
COI.0421.1Prt.Up.3,COI,62c640ef6410c81693454fe4d7e9e523375c4def,50
COI.0421.1Prt.Up.3,COI,9ac5eadefd714ccc304bd1088b4b1fa8fb8f1d89,41
COI.0421.1Prt.Up.3,COI,55c27b1ffe85275847672580de69388da3dfd07c,19
COI.0421.1Prt.Up.3,COI,b8a2c732faca1e37c644f9b21e0443f6928efa40,28
COI.0421.1Prt.Up.3,COI,1c97b51bf6ab38126ba1c60b62b1392b750435ee,33
COI.0421.1Prt.Up.3,COI,0df613ac66a41711d26aca5b1e8e00ccfd894e9c,36
COI.0421.1Prt.Up.3,COI,69ff00581f4153e963e97a22095ba72905736ea7,49
COI.0421.1Prt.Up.3,COI,0d936d11a6db81104c73ecd0800887d50dd2d5cf,10
COI.0421.1Prt.Up.3,COI,bf04dc6c5caf1b88caa1b22118f278ee2762ca1d,30
COI.0421.1Prt.Up.3,COI,a1e37f3954d49a97f3f1e4e35222f7588826a8c3,65
COI.0421.1Prt.Up.3,COI,0e9deb49c5991e0657f737b1f801cbc47fdd680e,70
COI.0421.1Prt.Up.3,COI,456631975c373bd411e39af211c7251f88de6336,14
COI.0421.1Prt.Up.3,COI,999a156361f311474b998f906d3947947fa2f82e,26
COI.0421.1Prt.Up.3,COI,479c73b75cc379c6bd8db80995caa09c259d8849,69
COI.0421.1Prt.Up.3,COI,4808b71375449ee2e435c4f77c98bf2ed8ec546b,69
COI.0421.1Prt.Up.3,COI,b99cc3908f45ff09ab635219be06e31a237d2282,27
COI.0421.1Prt.Up.3,COI,751d4d780d9aef76a0d063e49a050b4c12c7a94c,67
COI.0421.1Prt.Up.3,COI,dd644435847ac784dc56aa76cf25daa88a028484,58
COI.0421.1Prt.Up.3,COI,e8a0db3e4dfe11ccb0ffebafcaa44207ef73e685,43
COI.0421.1Prt.Up.3,COI,972ce9dae1d72d0ae300b50d669b4a4e043eccf5,13
COI.0421.1Prt.Up.3,COI,bb8b9ac889ebdaa0494ff39cd1aad50e5f0d5c7d,34
COI.0421.1Prt.Up.3,COI,4a50dbbed6dce3df2dcdbc81891843166ef1fb43,52
COI.0421.1Prt.Up.3,COI,e0ed5db9b0054437bcbc70474b267dd4bf44b4f2,60
COI.0421.1Prt.Up.3,COI,9df235d80ce1cbb9e594aed464e8aab598b88a1c,65
COI.0421.1Prt.Up.3,COI,a5f516db15cb972b79a1f02f2b38c7911c41d4a4,34
COI.0421.1Prt.Up.3,COI,684d05bdf96b07645dc5e89fb26010cef51f8abc,24
COI.0421.1Prt.Up.3,COI,71310fbed29d293e990edfd3eaf688dc4d708aa8,18
COI.0421.1Prt.Up.3,COI,dc12256fddafb0cdf5cb20d12ece9d1406c4cd13,38
COI.0421.1Prt.Up.3,COI,86274db1e0fbe27d7e77b7db98107d84938fe760,33
COI.0421.1Prt.Up.3,COI,eace530c03427310e6e1555771bf9fd76d7f20bc,19
COI.0421.1Prt.Up.3,COI,ce91f5cf42057cbc2450f7e71b4f98501f48dc35,64
COI.0421.1Prt.Up.3,COI,d9b5948b7d260e594d17025ba6263a2b4075401b,64
COI.0421.1Prt.Up.3,COI,4bd149073dc3920831443f5d693ac1f2c7f043c6,64
COI.0421.1Prt.Up.3,COI,72b0faf981e5da3ab9230a842aeeffe5e0bb54c6,31
COI.0421.1Prt.Up.3,COI,6e76288070f6ac03c62ac370a920911c23333196,36
COI.0421.1Prt.Up.3,COI,9d4c6b31fb931d425ce6fb24801a9d83810fdba4,38
COI.0421.1Prt.Up.3,COI,a8a7220e680ec7c5a908590034427300e3cbe534,38
COI.0421.1Prt.Up.3,COI,76d1675aec979b66f9d9c78c200d43f0daabe855,30
COI.0421.1Prt.Up.3,COI,25d16b3a4338519bfda1872fbfd23a6274e99acc,36
COI.0421.1Prt.Up.3,COI,fa688612c79fcd29882c477c1d1b9232694f0b9f,63
COI.0421.1Prt.Up.3,COI,a47d8a4ea7a03e4357b8068701fdc56e5eccbc6a,38
COI.0421.1Prt.Up.3,COI,0e38ddc528e3a756489cf641e0fecf7699df9d19,41
COI.0421.1Prt.Up.3,COI,8d17d278b6d8fc9e1be032a9bc4796a5a9459cc5,50
COI.0421.1Prt.Up.3,COI,3815e64991145ed3f1cf1f2d273730806380a05b,43
COI.0421.1Prt.Up.3,COI,ac44b0a42470ae4ec8bf25d73a461744a0db5063,62
COI.0421.1Prt.Up.3,COI,96ee3b3a594b1a1dd97604f6f33f89c44dccd677,62
COI.0421.1Prt.Up.3,COI,bc2e725c6189f620207a20f5978680b1c04d94e7,62
COI.0421.1Prt.Up.3,COI,a4bbfae345cbacda1893d3a17fd11bfcc088e350,12
COI.0421.1Prt.Up.3,COI,a4ddf90534b011060998314e10b71c9708f3992e,41
COI.0421.1Prt.Up.3,COI,052426d94faf44dcc2cc9f114c1c191e80e647ec,48
COI.0421.1Prt.Up.3,COI,d5b89bed89ccb4c72a117b3015a9382f6b9c0053,61
COI.0421.1Prt.Up.3,COI,098147478b4735126b896c497d1c61181944b225,61
COI.0421.1Prt.Up.3,COI,da644731dfb361310983a6013110f936ff92884a,61
COI.0421.1Prt.Up.3,COI,b6f714d754ba8dd37d7f22189e7aa6bc4fff59bd,61
COI.0421.1Prt.Up.3,COI,5b7524ce9240e7d21ca727f84ce10497fdd1649c,23
COI.0421.1Prt.Up.3,COI,5ac2c84b54629ab6efbba10e2a977bf2d9c6a393,51
COI.0421.1Prt.Up.3,COI,8fa33294d89c00f54f8487bb69d657a5eabca151,13
COI.0421.1Prt.Up.3,COI,60e109b5bf9f375dbca90cc1ef102214e9479fd7,60
COI.0421.1Prt.Up.3,COI,727bfad4f2a83d0d59dd120ef52e8d9174a41f6f,60
COI.0421.1Prt.Up.3,COI,bda7fb4d014848aa62b3cbbe24e3b76911eac83a,60
COI.0421.1Prt.Up.3,COI,6daffab1a7322a54ff0ba78e67460473ee8e343c,38
COI.0421.1Prt.Up.3,COI,cd4af4e661f0eb6fb0facb4644126c63c3b02e11,53
COI.0421.1Prt.Up.3,COI,4b1de53af55966795a40d567290f27ff5df8eb5d,59
COI.0421.1Prt.Up.3,COI,20f7f21cb56da632fabad217ef1392077e16751f,59
COI.0421.1Prt.Up.3,COI,ef6f4fc4a217ed76ff9a1a6b271ace0c55e712a6,33
COI.0421.1Prt.Up.3,COI,d083f370971158f29361bd6fb898048c4879dcf5,42
COI.0421.1Prt.Up.3,COI,3d2018558d60a2d817dadcb8b2f0aca8192b1018,58
COI.0421.1Prt.Up.3,COI,3d7cc26f8a9eff8d04ec1882736bd7a9cc5d4ed3,58
COI.0421.1Prt.Up.3,COI,96cfd09647a20a2454845f88a33a28e7be963e0f,58
COI.0421.1Prt.Up.3,COI,19b1cd7fc9699f9b1b7d2181d2dcae5e494ab6d4,58
COI.0421.1Prt.Up.3,COI,6b460ae97d91032bc7d036442bfd6098eb6fc67b,58
COI.0421.1Prt.Up.3,COI,08cc2bb797d97137df63060438e500115be32aa4,13
COI.0421.1Prt.Up.3,COI,1e9524bfe8c0ab8b499c0a5bcf3cdac1a2f0f8ef,8
COI.0421.1Prt.Up.3,COI,7ea4033a1c75f690bfde503e41f93bdf3a1de798,36
COI.0421.1Prt.Up.3,COI,7c5723c4a23bcfe7bbb0be4370369d1736c7d481,31
COI.0421.1Prt.Up.3,COI,d4fbf3933d43efde3f7de9d33094b9c85f025cf9,57
COI.0421.1Prt.Up.3,COI,becd0e1574aca62d23808a25a5c9aaa189c6dd26,57
COI.0421.1Prt.Up.3,COI,80ec3ad1017d61b4b5c272ca2daffd9dcebd62fc,18
COI.0421.1Prt.Up.3,COI,9e0734d191d81bc27cb66eddf0085632d7048547,25
COI.0421.1Prt.Up.3,COI,7db3887be4ab18b94920bf6a8ce84673a42de6f8,48
COI.0421.1Prt.Up.3,COI,7cb3e6139c4b92ec05b3d017c09ae92ed4fbc351,35
COI.0421.1Prt.Up.3,COI,37ef0ee08962dd0e68fe91e116ab90d07a591e67,40
COI.0421.1Prt.Up.3,COI,499e605fa2bac4990ce0283cefab22c6a6a2b68d,56
COI.0421.1Prt.Up.3,COI,f682c9980e2dfb45c7336c34095723be85be2b38,56
COI.0421.1Prt.Up.3,COI,5bcff05360563f8d9b4b39c7890c4b082d9d6b50,56
COI.0421.1Prt.Up.3,COI,80bfdd78896dcbae0e1d38b319d8e79d8351b154,11
COI.0421.1Prt.Up.3,COI,55bc39a6894d33ade4a5ce75129e1feaa8b6ac1f,7
COI.0421.1Prt.Up.3,COI,2787bb2a4233819f4ebb315ee40ba63fba488518,40
COI.0421.1Prt.Up.3,COI,3a7c5e2e7888c4106a5413e556079ae69f77f897,26
COI.0421.1Prt.Up.3,COI,714b15a1a75ec1b1d0d608b70680de01e75f1be7,55
COI.0421.1Prt.Up.3,COI,0c50e65bc0461503d3c9a11c2b473990ab1161a1,55
COI.0421.1Prt.Up.3,COI,35286d20dc5d00ac22dbb29510ca435ec98b31f7,55
COI.0421.1Prt.Up.3,COI,52f121f84ae77dd963008c725b60e946cc160cf0,8
COI.0421.1Prt.Up.3,COI,bc3b9d28ea99f7a76c79cd308a3a244efcf7df97,54
COI.0421.1Prt.Up.3,COI,cb4fb6a88da69ec4f75a171707f05b0ad45af61d,54
COI.0421.1Prt.Up.3,COI,6ab23429b0b6d033ac27af35a759df546cb91bea,18
COI.0421.1Prt.Up.3,COI,0dffbe4d54bb13fb460c49759eead06aa5dfcccc,40
COI.0421.1Prt.Up.3,COI,764680340f23b19750411f6fa6724a6dafd97d0f,53
COI.0421.1Prt.Up.3,COI,46e5a42d9610b5265d429dcd335d7035df32892d,53
COI.0421.1Prt.Up.3,COI,6d45b735535773faeb1ddab90a80b7e2dddcffa5,53
COI.0421.1Prt.Up.3,COI,daf5a590024e3abfe7e998a836e4237228f63145,15
COI.0421.1Prt.Up.3,COI,8ba514eace03d556cbc734b2f6d116ff81ffb169,32
COI.0421.1Prt.Up.3,COI,49f9696020e8bb18597e6e5eb09316225ac780f6,25
COI.0421.1Prt.Up.3,COI,31ae6066d8236e26f0bd6086f70616514d1ec511,52
COI.0421.1Prt.Up.3,COI,ee461b68b4c1290763f10c8ef24c36b740bba2c7,52
COI.0421.1Prt.Up.3,COI,4f248c9aacb3dffa311154cfd314339137d2d59b,52
COI.0421.1Prt.Up.3,COI,4efcf676b89e41ec85cc6851991fadc1c696bb13,52
COI.0421.1Prt.Up.3,COI,a7dea911b86d7f5448aa8d95ae5ec8ed2332f1ad,25
COI.0421.1Prt.Up.3,COI,9899676eb1eb47c590c344373040a73d3e10637b,23
COI.0421.1Prt.Up.3,COI,5d93d3f9cd47f6bc57e0e5a8e14e9a59a9bd55f9,17
COI.0421.1Prt.Up.3,COI,7266be92f084b51973f2c41f9134b1bb04da4744,34
COI.0421.1Prt.Up.3,COI,b9ed16aadebd3b88dac9db6a3a6dd889b8e5a5e4,42
COI.0421.1Prt.Up.3,COI,3037cf670219c30f9b11f65c1b0d96cd025b08b3,51
COI.0421.1Prt.Up.3,COI,1f885d544ae8d9480834796584719eee9be10db0,51
COI.0421.1Prt.Up.3,COI,b3aea2362f61e4c093ab53e3e6c664d5acf02799,22
COI.0421.1Prt.Up.3,COI,36fe5376246d330bb5f2460ffe2b65677eb18038,16
COI.0421.1Prt.Up.3,COI,3bf35772cb064b8812c894924c4897ce39339bd6,29
COI.0421.1Prt.Up.3,COI,c306748b9cb698226870468c00132c74c5186ba5,50
COI.0421.1Prt.Up.3,COI,14792022597b7ffba63d9dcbcd1f69c431c4812d,50
COI.0421.1Prt.Up.3,COI,2a1feb68562a1313c1529fa418d0a95ac5e97dad,19
COI.0421.1Prt.Up.3,COI,29504048268d85118e34a29559531998f258ad45,32
COI.0421.1Prt.Up.3,COI,0566eb870b408ca32761054d007c60c6b10673f3,49
COI.0421.1Prt.Up.3,COI,e230d6247e4a59d078850fd2474b7135978def13,25
COI.0421.1Prt.Up.3,COI,bc6cf10639efa2c90835f89f30a9bdceb0660625,48
COI.0421.1Prt.Up.3,COI,dd9da464ae43e1417dafb529c9d3ad486791a3e3,8
COI.0421.1Prt.Up.3,COI,079ee15898bde285fea996ec8c7c39f9491e9899,26
COI.0421.1Prt.Up.3,COI,71ce56c85a88ea2e59576c018b4df2467e031ebb,29
COI.0421.1Prt.Up.3,COI,f6f5334989f2b41c29c36bd887367469802c40b6,20
COI.0421.1Prt.Up.3,COI,215b63f2249a0d506dbce278cd6e053720470182,27
COI.0421.1Prt.Up.3,COI,cbea228b76699be6fd2a3464cf52dc5a46931e41,32
COI.0421.1Prt.Up.3,COI,82b03a0a1bf85ae1270409d1bba952be249ce2a3,34
COI.0421.1Prt.Up.3,COI,780ae86ab0093d1d47839eae96adc27214312fed,36
COI.0421.1Prt.Up.3,COI,5a5d058e25de801466ee825523d549d7e536dd10,40
COI.0421.1Prt.Up.3,COI,c80bf6adf2a948c7fd15b57d08937c6aae994411,47
COI.0421.1Prt.Up.3,COI,8cc8b6e3eab423297711d6c529a67b0deb88bab1,47
COI.0421.1Prt.Up.3,COI,ec3e454e4f48943396b106369c9c0bec9aa4ed74,47
COI.0421.1Prt.Up.3,COI,94501b5f86c011851af9386aec3790ef2e99493f,47
COI.0421.1Prt.Up.3,COI,24cc37a2b2910f4f389b179f3aa31f66baabfb6a,47
COI.0421.1Prt.Up.3,COI,5b3791b69867d9445464d47961ff543bab5b74a6,24
COI.0421.1Prt.Up.3,COI,baa840eddaad1a8cf59759dc3443d025150144f2,29
COI.0421.1Prt.Up.3,COI,6d5e0684d5aaa8ddf7e09555b172171f2eeba29b,46
COI.0421.1Prt.Up.3,COI,af58fc4d2ce8efbc001a54d8deb481965949518d,46
COI.0421.1Prt.Up.3,COI,6147e88017a1cd72fb95f7ae4850a0700d406416,46
COI.0421.1Prt.Up.3,COI,3378db236a7223cbf52bdee40d61c14d86540f66,46
COI.0421.1Prt.Up.3,COI,bf22afb6ecf3b79bc519fd4123a9b0afd8a7102f,46
COI.0421.1Prt.Up.3,COI,5dce3a97185ef9941cea0e778d715ff9b741744e,25
COI.0421.1Prt.Up.3,COI,b874f05b121955fd0e08c4d0a68c064fef2de3f1,45
COI.0421.1Prt.Up.3,COI,34c6cc031cb828502e1701744272426d178cc474,45
COI.0421.1Prt.Up.3,COI,b340e910f4c80bae311f3f9a9623fe2207edaa3f,45
COI.0421.1Prt.Up.3,COI,2bd2939de2c4e0b543ac579888400489fb8cb657,45
COI.0421.1Prt.Up.3,COI,15d8cafc60a5e34896d0b4619c35b4dba594a0ac,45
COI.0421.1Prt.Up.3,COI,954635f563820a83f4361cfa61514c67321ee2ba,24
COI.0421.1Prt.Up.3,COI,026e44a131255b4ac2b31545dde747a60b386bc0,27
COI.0421.1Prt.Up.3,COI,3ed4e2e92de798edb8054b998b9a9b1e2124db04,44
COI.0421.1Prt.Up.3,COI,4e648af65682bb90903bcf2c49bc04f54088f0b1,44
COI.0421.1Prt.Up.3,COI,ef09b9b95af6fd478397dd84aae7f388dd5dec75,44
COI.0421.1Prt.Up.3,COI,11c1a0ca5b186a6b23de2e3a316329c958d02c4a,44
COI.0421.1Prt.Up.3,COI,3be6b943ba68c1cc0489617eac07a0bb238ab162,44
COI.0421.1Prt.Up.3,COI,e8bd88b406b3c46da4d5b0873010020133a363f6,29
COI.0421.1Prt.Up.3,COI,71a8abe590154f977adf02c77938354e7e134c9d,43
COI.0421.1Prt.Up.3,COI,8f5adf1695d319088eb70b13a1fbcdb5ed7a17bb,43
COI.0421.1Prt.Up.3,COI,46907ca2be6b3a973582833559188fd9be2b743b,43
COI.0421.1Prt.Up.3,COI,5c5893cd74c94038c3e4df58c171e23a7d56ea19,43
COI.0421.1Prt.Up.3,COI,6e0bca0793ee6fb4e9253d16022a18fd6c24aad0,43
COI.0421.1Prt.Up.3,COI,1079d5e3463d96203e25d279a782f0bde045564b,26
COI.0421.1Prt.Up.3,COI,b2dc264dc0c6a63205c81423fed54e3ee1a98731,29
COI.0421.1Prt.Up.3,COI,e7be9524fe0f535001da4f64e8c650617a69ed95,42
COI.0421.1Prt.Up.3,COI,cbe909f2f2109d8f754b69c93c41a5b021ac7a7c,42
COI.0421.1Prt.Up.3,COI,7758ae2c914b84e925f20808112b8cf97194776c,42
COI.0421.1Prt.Up.3,COI,15612b41f5f75f98fb4aac50838aab58c3169c44,42
COI.0421.1Prt.Up.3,COI,4b600d007504aaed030aa396fe5dd4a382bdcc46,29
COI.0421.1Prt.Up.3,COI,341b5f49d39338cdefeffbc6bdf031692fc4b3e8,26
COI.0421.1Prt.Up.3,COI,944797b07cef293d650f49df70cf6717cda52bb7,41
COI.0421.1Prt.Up.3,COI,ed49aaa0ef40ed7bb90a03b810b5b0b77911c086,41
COI.0421.1Prt.Up.3,COI,6e1f24e2d3211ea0e8e8d8d1ec927e5eea45b93b,41
COI.0421.1Prt.Up.3,COI,d2f9c99a39613e5c878d25a5738a4e10b3cf90b1,41
COI.0421.1Prt.Up.3,COI,b5ad15f8d9cabc0adc046c5b836450e6348baf44,41
COI.0421.1Prt.Up.3,COI,ca4c45a04cae05556725a9ebc50741d8f2302019,41
COI.0421.1Prt.Up.3,COI,3a87dcdb3ded1ec3b9f0d6dde98eb82efa338af1,12
COI.0421.1Prt.Up.3,COI,9fd5c9aae24b1961ae02a09084bdf82d749b4cf2,17
COI.0421.1Prt.Up.3,COI,c60783a9202f0d3998dc67695bd517d5a0002b35,18
COI.0421.1Prt.Up.3,COI,14d95de697dca1300960bb216486fb4a23fa62c5,22
COI.0421.1Prt.Up.3,COI,ae6a3aa483f66f04153a4d798bbaa7e1eb6b283a,40
