Sample_name,Locus,Hash,nReads
MiFish-0521-2Brn-Up-2,MiFish,269cce1c9a5fe435d00515f50598694bdbd9cf6f,183
MiFish-0521-2Brn-Up-2,MiFish,e3d2fad9cee615d4db845a1afc12aac186f8e80e,2
MiFish-0521-2Brn-Up-2,MiFish,773eaddaf7c2b4308f12792a94d3b096d11fa542,7
MiFish-0521-2Brn-Up-2,MiFish,21b9649bb771de9100462a89240220fdd105db1d,148
MiFish-0521-2Brn-Up-2,MiFish,d472c5e9d506a67e6f741315d58c29db111cbfe7,65
MiFish-0521-2Brn-Up-2,MiFish,3b9f19a82ed322bd43906afe13939148022bda02,142
MiFish-0521-2Brn-Up-2,MiFish,050fa1fa9ee595e97e73c060f76a30f40e962021,14
MiFish-0521-2Brn-Up-2,MiFish,93c445397cd5a940b29ed7d55f75365b729529a4,4
MiFish-0521-2Brn-Up-2,MiFish,4fc9013d48b99bf19b2e41892ce95f22a0e4db51,5
MiFish-0521-2Brn-Up-2,MiFish,367d06d9fb19da18cb3aa9cc3f9afbac5da49282,120
MiFish-0521-2Brn-Up-2,MiFish,1c85173868ed22750ee282fc28f8b403f3ed821c,120
MiFish-0521-2Brn-Up-2,MiFish,a73b40deec5e6fd9342a0d37fc62799086be8400,118
MiFish-0521-2Brn-Up-2,MiFish,514be1e24ee25558a523c6a4cba7090506ab246c,26
MiFish-0521-2Brn-Up-2,MiFish,9aad927f772185fc398e92054ad21e33aa6f1d80,112
MiFish-0521-2Brn-Up-2,MiFish,140ebebfd79bbc23c6fd63e2d06debfc3a4d7e77,34
MiFish-0521-2Brn-Up-2,MiFish,722b2bb28aa222d19d2d58e5295c440a5b0d8e83,65
MiFish-0521-2Brn-Up-2,MiFish,9160f23a31f7fe0d97616ec162a7bff8de4672ed,100
MiFish-0521-2Brn-Up-2,MiFish,e39d73bbf639849153bc66b019c3e778f6c6cbb8,98
MiFish-0521-2Brn-Up-2,MiFish,47f862494ca115cc58caf460426507132c4e478e,80
MiFish-0521-2Brn-Up-2,MiFish,07a34f53981781348d451b02402b06efbfb01f64,63
MiFish-0521-2Brn-Up-2,MiFish,b03c63ec53601827cbd99528e8c0aa9ce9b40cb3,62
MiFish-0521-2Brn-Up-2,MiFish,484adf35e93a641101a75fec817c7dab39b3f466,62
MiFish-0521-2Brn-Up-2,MiFish,55f02567392e1632c2386b1388f58ced939cc8b4,62
MiFish-0521-2Brn-Up-2,MiFish,26fc6cfdb7116adc4e1cb1f50809f1776f4b461b,61
MiFish-0521-2Brn-Up-2,MiFish,c4b7166b2c33b71c8412f8ab172bf20a210c019b,61
MiFish-0521-2Brn-Up-2,MiFish,468f8cbb055ee27024b411445de3ea789c2282f1,60
MiFish-0521-2Brn-Up-2,MiFish,31f96f5011c531dea41e74411c3f44a46ca29599,55
MiFish-0521-2Brn-Up-2,MiFish,fa47f745e81b72abacd1fe6042a5187396c55616,54
MiFish-0521-2Brn-Up-2,MiFish,397e65fab31b231b9c6d2da369fa455788de2b17,18
MiFish-0521-2Brn-Up-2,MiFish,fbeadb140258f18dade9e70598d602743fc657b4,33
MiFish-0521-2Brn-Up-2,MiFish,c9e2e8961a4912d6c5606607634af68d2cefc6ca,51
MiFish-0521-2Brn-Up-2,MiFish,cb7933698a5630cd7a2df22335a030684b1f6999,27
MiFish-0521-2Brn-Up-2,MiFish,48e555d0180edd3a6c3cd0d06bc60182359c8066,5
MiFish-0521-2Brn-Up-2,MiFish,eb188636c12984d77c54352cbb206e23f309137e,46
MiFish-0521-2Brn-Up-2,MiFish,ea6ed78d9deb40eb6f5abe86083382bf5c56bc20,45
MiFish-0521-2Brn-Up-2,MiFish,c7a6d7d7141244b974b4902d39477880feec6de6,44
MiFish-0521-2Brn-Up-2,MiFish,53ce5ca1f626a6641103c0d6f7e8c450bb8d689a,44
MiFish-0521-2Brn-Up-2,MiFish,c89a0619ceb1c46f16855698096e9c4116f20ed9,43
MiFish-0521-2Brn-Up-2,MiFish,36a2d09818b2743e82f89e7373ae629120eebfef,42
MiFish-0521-2Brn-Up-2,MiFish,ebc94a5b59e26fed3f3801fb212c3d5a12e855d2,39
MiFish-0521-2Brn-Up-2,MiFish,c778f31461d8cc5b048b8d6d1dfccf29767f06ce,39
MiFish-0521-2Brn-Up-2,MiFish,7b3f24c79481cf8db14a76ccaae1b50becf783fe,39
MiFish-0521-2Brn-Up-2,MiFish,df30f8cc65f87784165e25ee6979bb2bb1c081e6,38
MiFish-0521-2Brn-Up-2,MiFish,6544b29df8ee2e88112cb220ea342a134981422a,38
MiFish-0521-2Brn-Up-2,MiFish,cabc4655cf57caa3dad7c444c6e90825ce34a486,37
MiFish-0521-2Brn-Up-2,MiFish,31a563aa6b3112c3e3f9b631f83b30f966d62ae4,14
MiFish-0521-2Brn-Up-2,MiFish,ed1953e05220097cb41e9e4e7e1983cd79487921,34
MiFish-0521-2Brn-Up-2,MiFish,7eff8e698745030216ad75876643c6d36ef258fe,34
MiFish-0521-2Brn-Up-2,MiFish,ea36390cbc2da392c3e913bc162c5bd0933282e0,31
MiFish-0521-2Brn-Up-2,MiFish,2d217ac633c83b0504fa9d8a3be8254ecc3d0e30,16
MiFish-0521-2Brn-Up-2,MiFish,4a95773ed54f4c636f4af16ac8a1a0338153988f,23
MiFish-0521-2Brn-Up-2,MiFish,6e786f86814f711d76b684226fbc0dbbc0a127ac,16
MiFish-0521-2Brn-Up-2,MiFish,8c7b6d408c4fdf80fd8727209826ffee74e6ec60,21
MiFish-0521-2Brn-Up-2,MiFish,69d423d9b0883517489cf81ec02f0fe99b250b6b,20
MiFish-0521-2Brn-Up-2,MiFish,1ff1b3c3890f03baf1ef267a4879cc0b00e2fc01,18
MiFish-0521-2Brn-Up-2,MiFish,dbaf969fc417ca477397666b7037f303f2759a77,7
MiFish-0521-2Brn-Up-2,MiFish,dcab7fab2c2a4685c8a6b1b127ecc8042f6b1ba1,17
MiFish-0521-2Brn-Up-2,MiFish,34c6be1c06e5b7cec20572fd681bcf7c352ff5bd,17
MiFish-0521-2Brn-Up-2,MiFish,f088ced95d4e22e2e7c161c331232934fefbaf33,10
MiFish-0521-2Brn-Up-2,MiFish,9d5967deaecdba05dff32853cf8b8cc5693935c1,11
MiFish-0521-2Brn-Up-2,MiFish,74d0f056b9924373f03974c91f7ac65669deaa69,13
MiFish-0521-2Brn-Up-2,MiFish,d8ce50d202c1f0b0903663ce95ad5bc3617f721b,11
MiFish-0521-2Brn-Up-2,MiFish,30b16509c81491395ebae78c16b35d1cab0b9b77,11
MiFish-0521-2Brn-Up-2,MiFish,de0d6a6d8f10825ffbd466253de47ffeff79a958,10
MiFish-0521-2Brn-Up-2,MiFish,af0ca88d07bb0d229357680ae3edf08287a75173,10
MiFish-0521-2Brn-Up-2,MiFish,854e8bb41726c5d548c8b4fc7af83d1ad21377dd,10
MiFish-0521-2Brn-Up-2,MiFish,b566c2fe0d0f9cfeb4e87b8007336426772d2628,10
MiFish-0521-2Brn-Up-2,MiFish,9b7fab45345ee875f99f3e7e7f5f5a43c759af75,10
MiFish-0521-2Brn-Up-2,MiFish,98770941aa2e6b25f2510d07bdd3bffcc58da580,9
MiFish-0521-2Brn-Up-2,MiFish,512180f8b94b5ff7e63032f94f1b3c1b825cb3da,9
MiFish-0521-2Brn-Up-2,MiFish,7bf6c328795bd259ddce62f29e272ba7ef075015,3
MiFish-0521-2Brn-Up-2,MiFish,ada91c1cf3b2b404f97967a12a92d83c9f13b911,7
MiFish-0521-2Brn-Up-2,MiFish,1d2669c7757092a12e080e196cfd5aa85f8d0478,5
MiFish-0521-2Brn-Up-2,MiFish,3bad601d80ba85fd8a0e43ccb40cdefd5899c53e,5
MiFish-0521-2Brn-Up-2,MiFish,8c1126fe6553f3b73ad278f72cc18c30abf750ff,4
MiFish-0521-2Brn-Up-2,MiFish,d58012d51a7412615dc83cc47a7acf2143f8a582,4
MiFish-0521-2Brn-Up-2,MiFish,8275bae649a00f6f962108b415191563c1438cb0,4
MiFish-0521-2Brn-Up-2,MiFish,095d9e80e71c69787fccf03d7f0a60154ea4f505,4
MiFish-0521-2Brn-Up-2,MiFish,27624ec5e1bcf19b8353d4e242f6ce49865e5135,4
MiFish-0521-2Brn-Up-2,MiFish,a3898fc3ba08bcfb4239db07c33c010df6e616b1,4
MiFish-0521-2Brn-Up-2,MiFish,3f5a4abcbe5d9d3b4e67988d32c028ba9000c3b0,3
MiFish-0521-2Brn-Up-3,MiFish,580a64b0134da56e49bf06482ed6ee164d8a6ec5,16445
MiFish-0521-2Brn-Up-3,MiFish,76918abfaa90d218d683fdbc4f8024dd430d7d91,4411
MiFish-0521-2Brn-Up-3,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,520
MiFish-0521-2Brn-Up-3,MiFish,629aa86f569921707980e85a596cb12105791f75,1524
MiFish-0521-2Brn-Up-3,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,166
MiFish-0521-2Brn-Up-3,MiFish,f97301b29e339910bf632cf3fab2755f493eac31,129
MiFish-0521-2Brn-Up-3,MiFish,f74cf42a45c5bf302e7b2233452e0cca0a14cbba,210
MiFish-0521-2Brn-Up-3,MiFish,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,691
MiFish-0521-2Brn-Up-3,MiFish,b5dae55615574fbaf5f5a4d7c94b5efd2ed2090f,2031
MiFish-0521-2Brn-Up-3,MiFish,697a6fed459e4a4aee637d8c9ddf92c39ce05b18,1339
MiFish-0521-2Brn-Up-3,MiFish,1f4da29e5e54b6e2fb8a85ba6f6098219524cc9a,900
MiFish-0521-2Brn-Up-3,MiFish,0f393c323c7d2dcd0cb68a529747e8c4abfd9509,158
MiFish-0521-2Brn-Up-3,MiFish,0b2e02af06fbe9e985a5fa8d06a0827cf3c5256c,617
MiFish-0521-2Brn-Up-3,MiFish,a2b7fece79c7ab965dca6a5152dfee4964bb8432,676
MiFish-0521-2Brn-Up-3,MiFish,c8675d1b381c1c19a0084ea543db41de6a478051,81
MiFish-0521-2Brn-Up-3,MiFish,79a0a307f2b621a93c11acb25d21633f054b4d15,37
MiFish-0521-2Brn-Up-3,MiFish,6f59d575eb8996f930b1622a5dc11b3f8734ccf5,627
MiFish-0521-2Brn-Up-3,MiFish,d9f6782dd7f00d656497c3009046519b5d7dcf16,1186
MiFish-0521-2Brn-Up-3,MiFish,419df96acea16e56d68cfa453e77987304ce4695,327
MiFish-0521-2Brn-Up-3,MiFish,3b5354bb67d9bca8a1a2783c1f8dbf946baa1506,1137
MiFish-0521-2Brn-Up-3,MiFish,8ed6e061a113f0a3323ef17b1c1e2f2fb575a043,236
MiFish-0521-2Brn-Up-3,MiFish,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,668
MiFish-0521-2Brn-Up-3,MiFish,5e8b344ad045adaffc652b35486e8877f2e74f77,908
MiFish-0521-2Brn-Up-3,MiFish,1bc8043475830035690ccfa348a5211efe62d455,84
MiFish-0521-2Brn-Up-3,MiFish,6880b656203dc9428f87390010cb0f9096e6a4d1,50
MiFish-0521-2Brn-Up-3,MiFish,5b6caeb888f690d3223af08d03fcc9785def9d0e,984
MiFish-0521-2Brn-Up-3,MiFish,ad6053ef8b9c7ececb1449fbd7937cc28583b1eb,94
MiFish-0521-2Brn-Up-3,MiFish,66bd2aa6a896a0fdd7244f48eb647c973a5e8efa,897
MiFish-0521-2Brn-Up-3,MiFish,01d54006b557b583844ba2da47550d094f59ab7c,886
MiFish-0521-2Brn-Up-3,MiFish,4ef9f1a7c5fd4509598a75acb0e6748ed35c44c4,519
MiFish-0521-2Brn-Up-3,MiFish,1b5a112c74ff96bdff6478d6910c243b08496b1f,850
MiFish-0521-2Brn-Up-3,MiFish,8e60f38730fb4e699f048060d34fd7428d1aedd4,23
MiFish-0521-2Brn-Up-3,MiFish,5f8c1b16377ffec63aa5b56d1d7849918b066775,4
MiFish-0521-2Brn-Up-3,MiFish,867c32f061788b67168fec1609c565304e07a586,81
MiFish-0521-2Brn-Up-3,MiFish,01f81e5831873320fc14ad36b7b54d981a04b7bf,165
MiFish-0521-2Brn-Up-3,MiFish,0ecafcca90025eef2d7cc7e21e8a16227fcd0cb5,777
MiFish-0521-2Brn-Up-3,MiFish,b788eca460686de3f92b46d93b89eb571cd06bed,118
MiFish-0521-2Brn-Up-3,MiFish,04e53c48b04b3746293f00ec85c7a84e5d6319c2,56
MiFish-0521-2Brn-Up-3,MiFish,fff6ed8e8c6c080d6bc49200fc0f8090257204a4,148
MiFish-0521-2Brn-Up-3,MiFish,563b57c9f36d94b8cc9dd4903befaf95a015af5a,282
MiFish-0521-2Brn-Up-3,MiFish,5f286144086a82a938b5a78ade00e36608235f61,613
MiFish-0521-2Brn-Up-3,MiFish,3def5f533869b087d79d7b05153c6b4e55a25acc,41
MiFish-0521-2Brn-Up-3,MiFish,9aff92818f2f89633b84b7ea9b74a6f8fddf05be,295
MiFish-0521-2Brn-Up-3,MiFish,f542d85b9fcebc9ee19937b2d835a92e9f606a53,500
MiFish-0521-2Brn-Up-3,MiFish,73c23642e32f84f204eddd0876484d916b7a1861,469
MiFish-0521-2Brn-Up-3,MiFish,48b739b82673aac5fd0b81a2214b668218132f99,75
MiFish-0521-2Brn-Up-3,MiFish,f53c0268906f5a28f163439cc5235a9f5eca5af3,161
MiFish-0521-2Brn-Up-3,MiFish,e987bba3c5f0ddb758a7f44b795dbc8ec349e654,6
MiFish-0521-2Brn-Up-3,MiFish,b6cbcd4dae31619bb232e9f09443c11691428fc1,440
MiFish-0521-2Brn-Up-3,MiFish,e31692ff1b969276eaaeda69d89bd0730718590a,89
MiFish-0521-2Brn-Up-3,MiFish,49a0e8d2fae99468c0cd3e5b25df503038a0ff31,126
MiFish-0521-2Brn-Up-3,MiFish,347ac111c9643326f1bccd0a6b132ab174199b7a,154
MiFish-0521-2Brn-Up-3,MiFish,739d7f33e83a82eba9f769fbe6a83d4f355ef7f2,324
MiFish-0521-2Brn-Up-3,MiFish,644125d01da667a3755caf65180c0ebc5dbac0c0,321
MiFish-0521-2Brn-Up-3,MiFish,ab52c0e925ac23796dd84a254c2ce6cd20a0fbf1,22
MiFish-0521-2Brn-Up-3,MiFish,692d06d3a8dec607d1521cf2f8e39c721ecfb3e8,310
MiFish-0521-2Brn-Up-3,MiFish,53003d353c51588921772edff87e33b9e29138a8,309
MiFish-0521-2Brn-Up-3,MiFish,d7c493106cbb3136d34ef3a2d6c4d8d6915f5b3d,304
MiFish-0521-2Brn-Up-3,MiFish,94a479d8d2bbf0e0ef01557f58c1e3e4882e17aa,297
MiFish-0521-2Brn-Up-3,MiFish,3c28077461f19f826d35c7cc3b77ae18a7fc66bb,295
MiFish-0521-2Brn-Up-3,MiFish,7a252736c0fd14c374f5e52b0817eccdfcf5738e,115
MiFish-0521-2Brn-Up-3,MiFish,e94b9b0bb6b82ad528b5214c15b4dac1a3c42629,277
MiFish-0521-2Brn-Up-3,MiFish,5035fbfc2cfae7a59a05663991e29d1f91ae3031,272
MiFish-0521-2Brn-Up-3,MiFish,6cccfa6a2d3598a1a4842d025f570bfd45352e35,268
MiFish-0521-2Brn-Up-3,MiFish,48df2343beb1071f359dd42c028d5ffa5d4e37ac,168
MiFish-0521-2Brn-Up-3,MiFish,ae7ce2f8123efa4948bd4927e8e27af1aa983e2f,21
MiFish-0521-2Brn-Up-3,MiFish,af9c01e4415e0c0e2fd3a35b16b71a967adb2e13,257
MiFish-0521-2Brn-Up-3,MiFish,888f33d02aa60fcdf92bf3bdacbd3f251d9e5a9f,230
MiFish-0521-2Brn-Up-3,MiFish,def9f3ac67f94bf403eab437aa4ad63db193718d,117
MiFish-0521-2Brn-Up-3,MiFish,1e4248d72eb36dbaa8417b517dfbd8154d43336f,251
MiFish-0521-2Brn-Up-3,MiFish,5b1a1ac5dced4f0550481899260aa2cfdbcb408f,243
MiFish-0521-2Brn-Up-3,MiFish,0e0f8ac32e47fb73562624fde1a8855138c958e6,242
MiFish-0521-2Brn-Up-3,MiFish,869742804fa1fd45bf9ee025f5a35fb6f76fff40,230
MiFish-0521-2Brn-Up-3,MiFish,750cd54b8f7a67ed753e79053455df035c5955e1,144
MiFish-0521-2Brn-Up-3,MiFish,807a0a9f0f63b2b1c71292ff163a6786f1e6651b,226
MiFish-0521-2Brn-Up-3,MiFish,b38245c0437c8dcd9f9333e4c4ab99a83aa8787a,223
MiFish-0521-2Brn-Up-3,MiFish,23bf6a7b9f64814a3b0be459c53d4cf026c66a12,209
MiFish-0521-2Brn-Up-3,MiFish,c1dfe9fbe303c3747d50ad95621bb1dd2245aa2c,216
MiFish-0521-2Brn-Up-3,MiFish,293dcaf88c39e71c48c3e097f896e80cd45f0f61,53
MiFish-0521-2Brn-Up-3,MiFish,62267015403ac12fbbb8ddffdbd68235216afe9e,196
MiFish-0521-2Brn-Up-3,MiFish,fefe939a91fbdc04493001a9f05660f7eeaab613,73
MiFish-0521-2Brn-Up-3,MiFish,6e78731085d480d7e7fbe3e7ce88c4fc2680fcf8,56
MiFish-0521-2Brn-Up-3,MiFish,6e3d73c53975f0ba6444bea797a6611fd52af181,6
MiFish-0521-2Brn-Up-3,MiFish,b2d7890d069f41e55fb8fbfbb07d9aaa90361748,42
MiFish-0521-2Brn-Up-3,MiFish,e4029dcdd8cb228ef66634a4e1a84a133a3e174e,22
MiFish-0521-2Brn-Up-3,MiFish,1c55c48eea48f9b3d4988feef548151f23615fc8,8
MiFish-0521-2Brn-Up-3,MiFish,da2952eec41271c0aaf22cd8f085e226ff14fd20,44
MiFish-0521-2Brn-Up-3,MiFish,5ef99d8c1f4c4b2518c373f7f9e18d4d13b4253d,176
MiFish-0521-2Brn-Up-3,MiFish,b014f6345d68f078b88eb508003cca4e03d27fcd,173
MiFish-0521-2Brn-Up-3,MiFish,5fd5e2c3e81e989751038e5edbf74a4ef1fd40ac,169
MiFish-0521-2Brn-Up-3,MiFish,9b49c94f4fc5a9a7e7d22c638f00e475bf9635fb,12
MiFish-0521-2Brn-Up-3,MiFish,5b5c183cb66ddb7616d0b042358eb3d1c8ebbf0e,163
MiFish-0521-2Brn-Up-3,MiFish,272fd8d85f5c06c523a1c1e0f3c744f964c96491,158
MiFish-0521-2Brn-Up-3,MiFish,91dbe4d06d92427b1e7ec42854bd28e0fa95e25f,147
MiFish-0521-2Brn-Up-3,MiFish,32efbeede41b783b11291ca82739d3f01e3fbe58,143
MiFish-0521-2Brn-Up-3,MiFish,ce0af24c81631b869c6c668451949708d59ce547,137
MiFish-0521-2Brn-Up-3,MiFish,5e83f9c4f7a330d5ad32fd71a583e1b1370dde52,90
MiFish-0521-2Brn-Up-3,MiFish,72a7225605ad9ef996dc9206326625edb1e0a300,106
MiFish-0521-2Brn-Up-3,MiFish,514be1e24ee25558a523c6a4cba7090506ab246c,88
MiFish-0521-2Brn-Up-3,MiFish,9a95fd50655d92175a7c9466b17ff0ae01d74a3e,5
MiFish-0521-2Brn-Up-3,MiFish,548ec77ddaee36b101aa95f2e754e26e2a0ffde5,8
MiFish-0521-2Brn-Up-3,MiFish,ef0bd99459e7a90f807c202967f335fc803e1322,107
MiFish-0521-2Brn-Up-3,MiFish,2b57da1b1b39c0671e7f5ccafc8ddf01a0be073f,33
MiFish-0521-2Brn-Up-3,MiFish,7c8517b83b007b6a741bf0bf48449c01bbfa3874,103
MiFish-0521-2Brn-Up-3,MiFish,1e68ef34a6cc3d93829494d7aba9c563bfbf4f94,6
MiFish-0521-2Brn-Up-3,MiFish,8aa87dfa8f79df79033941776143649cae3473af,94
MiFish-0521-2Brn-Up-3,MiFish,d806c9156a8f8ac16f6bc55c08419aedfded59d0,92
MiFish-0521-2Brn-Up-3,MiFish,186c3ad1b00abd9bab400b623dcb3a0987d9b416,90
MiFish-0521-2Brn-Up-3,MiFish,e3e2d3ba4b18f1d0ceab7b1c845c227622fe13bd,88
MiFish-0521-2Brn-Up-3,MiFish,3a4cb4585c469605e1679acfcbde3fbf818291e7,86
MiFish-0521-2Brn-Up-3,MiFish,5402d30e5a4ceb7d4b2902e22bd1682deb550491,75
MiFish-0521-2Brn-Up-3,MiFish,79c8718a4e34aa46064381ac92050f2554d5c91c,75
MiFish-0521-2Brn-Up-3,MiFish,87b461c41629d4655e0d08bbc8f07cb6baf957b4,73
MiFish-0521-2Brn-Up-3,MiFish,2c62d22de45e795c21372f739015eef7a7f6cac7,72
MiFish-0521-2Brn-Up-3,MiFish,d73e066abf18a0fe4e994b8664a3e8d9d1b5b147,66
MiFish-0521-2Brn-Up-3,MiFish,2d0d4de93de3f6eea9a11079b75e47fffa9d25ec,62
MiFish-0521-2Brn-Up-3,MiFish,c08d9b5a839a3d09d701eb7a5b27069c7c9f9c20,61
MiFish-0521-2Brn-Up-3,MiFish,ccc75f2272405c9693e9d8a3457ada6e06a1fb86,59
MiFish-0521-2Brn-Up-3,MiFish,ccabc76cfd123238b03d59f5f4af54a3e6ecfd35,50
MiFish-0521-2Brn-Up-3,MiFish,56ac4f5ea9f741cd6da0e8960fcecc4da6775764,55
MiFish-0521-2Brn-Up-3,MiFish,397e65fab31b231b9c6d2da369fa455788de2b17,36
MiFish-0521-2Brn-Up-3,MiFish,553e79e1c030f6da8fe0adaff0c8702d8b94734d,53
MiFish-0521-2Brn-Up-3,MiFish,50aa4af15cf572d3d0450a8cc4432956622bbc90,49
MiFish-0521-2Brn-Up-3,MiFish,28ef1d29869af79238afa22ec2c96a23a12564a6,48
MiFish-0521-2Brn-Up-3,MiFish,1a60980729f56c9aae869b3861513f1ea0ca6ebf,48
MiFish-0521-2Brn-Up-3,MiFish,d11f2b981ee75d752c64a1027aad525a2a66a6e0,23
MiFish-0521-2Brn-Up-3,MiFish,aa4bda29650a0de253c341484b64b83bbe03f01b,45
MiFish-0521-2Brn-Up-3,MiFish,9f48747ab319acbb8929ca3b5ffc5fb7ef885c15,38
MiFish-0521-2Brn-Up-3,MiFish,2bc0662c90a376956827bb1cc530f48ee7acd0f4,37
MiFish-0521-2Brn-Up-3,MiFish,2ccba0aaa9d185f38f13002560cb77dd76e161f9,33
MiFish-0521-2Brn-Up-3,MiFish,0dc86d211407bb6832c1acf596bd3413a612362e,32
MiFish-0521-2Brn-Up-3,MiFish,8d357da1342e2a6a4564e52b998470a37a0cdc30,31
MiFish-0521-2Brn-Up-3,MiFish,2d217ac633c83b0504fa9d8a3be8254ecc3d0e30,12
MiFish-0521-2Brn-Up-3,MiFish,c8d522734ab523918e8d6a3b31aa3b073f2cf0a5,28
MiFish-0521-2Brn-Up-3,MiFish,1829ba20c34f120badd7bde8bab0351fc58ae25a,28
MiFish-0521-2Brn-Up-3,MiFish,0bbbb84ab713f6cf0ada3f8242445bccf792f25c,27
MiFish-0521-2Brn-Up-3,MiFish,bdce761f45e614a5309d5c71158e864871e2fa36,27
MiFish-0521-2Brn-Up-3,MiFish,4306894c7c36925ae256ff2049198c939267c852,11
MiFish-0521-2Brn-Up-3,MiFish,9747b237da99dc46c56d483d1fce05f61da5a1d7,25
MiFish-0521-2Brn-Up-3,MiFish,dcfdb2863f3697a8049a147caa36cf19e9de925c,24
MiFish-0521-2Brn-Up-3,MiFish,e6ed51879f9758869ba29507fd4156d7d58d575f,24
MiFish-0521-2Brn-Up-3,MiFish,d1028dc05a7f85086c5483b52ed40658ea4d4ff2,24
MiFish-0521-2Brn-Up-3,MiFish,ec8124a302cdc4bddaf975b353c562710778a28e,11
MiFish-0521-2Brn-Up-3,MiFish,0ee16d52e0090db819ea2cdda81c333312f78d29,19
MiFish-0521-2Brn-Up-3,MiFish,753c38323a6e069a38e3385a1f7485e50ffd15fa,17
MiFish-0521-2Brn-Up-3,MiFish,5a3b7403d358a3ae93efab446f076480913a40b4,17
MiFish-0521-2Brn-Up-3,MiFish,c785bfd742b8eb9d5a03a653e4cb2f793b0b4a85,12
MiFish-0521-2Brn-Up-3,MiFish,62cac238a2ecf1b4ea64008763f38acf170560e4,15
MiFish-0521-2Brn-Up-3,MiFish,5b51a7702e17174336f92dba0c33c7a214632184,13
MiFish-0521-2Brn-Up-3,MiFish,2f4d58fe3f223b611f3346dd7be0e67ac006f819,10
MiFish-0521-2Brn-Up-3,MiFish,2580b2567a22f56042df85bc811cc64cee1f6fa5,8
MiFish-0521-2Brn-Up-3,MiFish,7989a07a7150c6401b09529e10187a958dea1047,8
MiFish-0521-2Brn-Up-3,MiFish,b521bef75478851f592d923e4e680609c6e26f79,8
MiFish-0521-2Brn-Up-3,MiFish,7def7d888973785b2a1eee3990e97f86621a4bf1,8
MiFish-0521-2Brn-Up-3,MiFish,7193c059cd61240e07ad87b2b94e5c031242d78c,7
MiFish-0521-2Brn-Up-3,MiFish,d5dab2cf33d67346f5020646b68d95a9de266ad9,6
MiFish-0521-2Brn-Up-3,MiFish,25df356568d509ef7314e97498921f365d6065c6,6
MiFish-0521-2Brn-Up-3,MiFish,374770f5ef80d93bfe0e5722f59bfc26b6b298f6,4
MiFish-0521-2Brn-Up-3,MiFish,e311cce976569724eaab9d6dab953721939b6924,4
MiFish-0521-2Brn-Up-3,MiFish,c9ed9a6d669d87da63a939662f1210e931099287,3
MiFish-0521-2Brn-Up-3,MiFish,51de0677a5e802879d914273c737527af611d874,2
MiFish-0521-2Brn-Up-3,MiFish,da5b1e63267c3fe11aef83be7c7bdfe7d354fd1e,2
MiFish-0521-2Brn-Up-3,MiFish,850720ecdfd4a86f008cf59059b0dd135dae1b59,2
MiFish-0521-2Brn-Up-3,MiFish,6dff85d91482fbf8527b7ade1551039d3a74fd6f,2
MiFish-0521-3Chk-Dn-2,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,66383
MiFish-0521-3Chk-Dn-2,MiFish,88705e92f986fd9796fa3d9666712011323137b6,440
MiFish-0521-3Chk-Dn-2,MiFish,87955ddec80b4f51bb32e09ae8d5df41eeb78fd8,395
MiFish-0521-3Chk-Dn-2,MiFish,f508aa2c7ac6fb7774bd234785a5d5a0d9bfe1af,278
MiFish-0521-3Chk-Dn-2,MiFish,e637532326e737761f1957225324dd4c74e5a2a7,248
MiFish-0521-3Chk-Dn-2,MiFish,1f1502cf53f9a5dc611bf0182c29cc214c06aca5,2
MiFish-0521-3Chk-Dn-2,MiFish,0c369432f7607913ccd9b17d196544d3030c7740,163
MiFish-0521-3Chk-Dn-2,MiFish,1b6540847a4df363ae7e2bd798a51026b17dee71,138
MiFish-0521-3Chk-Dn-2,MiFish,0ac5c56baaa0d6ec4d343ca61b544ac14030ed27,33
MiFish-0521-3Chk-Dn-3,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,34866
MiFish-0521-3Chk-Dn-3,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,42
MiFish-0521-3Chk-Dn-3,MiFish,a7517d5f93621c76c69106131eab915faa19f6b4,3716
MiFish-0521-3Chk-Dn-3,MiFish,ff099c7be55189c03a12f5b2f84c45eba03ccf48,4397
MiFish-0521-3Chk-Dn-3,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,411
MiFish-0521-3Chk-Dn-3,MiFish,51652ca1ebd87a74e376e05c76e70bb372694e4a,300
MiFish-0521-3Chk-Dn-3,MiFish,56be5c527d6f465bc7ccd308c1f379bf34c04a9e,2487
MiFish-0521-3Chk-Dn-3,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,327
MiFish-0521-3Chk-Dn-3,MiFish,93ad6d230c398171c0f961dac921943b333fae61,1594
MiFish-0521-3Chk-Dn-3,MiFish,fca1a806def1be627e8da89bc3962c381ab5d46f,773
MiFish-0521-3Chk-Dn-3,MiFish,d5702888de20d9944cfa565cfcb59e12c7e484c3,6
MiFish-0521-3Chk-Dn-3,MiFish,7bd7eeaa55a01f4d05c25582472ca5e58b1f6b14,418
